"Time","3458A"
1693936424320,10.07409174
1693990675944,10.07408826
1693990681145,10.07408789
1693990686345,10.07408761
1693990691545,10.07408771
1693990696745,10.07408818
1693990701945,10.07408858
1693990707145,10.07408863
1693990712345,10.0740886
1693990717545,10.0740886
1693990722745,10.0740888
1693990727945,10.07408896
1693990733145,10.07408876
1693990738345,10.07408891
1693990743545,10.07408855
1693990748745,10.0740882
1693990753945,10.07408805
1693990759145,10.07408843
1693990764346,10.07408842
1693990769546,10.07408811
1693990774746,10.07408842
1694106997089,10.07408856
1694107002289,10.0740887
1694107007489,10.07408808
1694107012689,10.07408858
1694107017889,10.0740884
1694107023089,10.07408808
1694107028290,10.07408839
1694107033489,10.0740885
1694107038689,10.07408883
1694107043889,10.07408899
1694107049089,10.07408849
1694107054289,10.07408858
1694107059489,10.07408822
1694107064689,10.07408833
1694107069889,10.07408805
1694107075090,10.07408825
1694107080290,10.07408821
1694107085490,10.07408848
1694107090690,10.07408833
1694107095890,10.07408781
1694160919042,10.07408973
1694160924243,10.07408968
1694160929443,10.07408942
1694160934642,10.07408968
1694160939842,10.07408964
1694160945042,10.07408955
1694160950242,10.07408992
1694160955442,10.07408964
1694160960642,10.07408978
1694160965842,10.07408998
1694160971042,10.07408955
1694160976242,10.07408946
1694160981443,10.07408949
1694160986643,10.07409008
1694160991843,10.07409009
1694160997043,10.07409054
1694161002243,10.0740902
1694161007443,10.07409055
1694161012643,10.07409033
1694161017843,10.0740902
1694343377271,10.07409039
1694343382471,10.07409036
1694343387671,10.07409037
1694343392871,10.07409027
1694343398071,10.0740905
1694343403271,10.07409017
1694343408471,10.07408975
1694343413672,10.07409072
1694343418871,10.0740905
1694343424072,10.07409025
1694343429272,10.07409084
1694343434472,10.07409086
1694343439672,10.07409083
1694343444872,10.07409047
1694343450072,10.074091
1694343455272,10.0740909
1694343460472,10.074091
1694343465672,10.07409061
1694343470872,10.07409099
1694343476072,10.07409047
1694510384706,10.07409021
1694510389906,10.07408985
1694510395106,10.07408976
1694510400306,10.07408945
1694510405507,10.07408957
1694510410706,10.07408976
1694510415906,10.07408887
1694510421106,10.07408899
1694510426306,10.07408892
1694510431506,10.0740889
1694510436707,10.0740887
1694510441907,10.07408867
1694510447107,10.07408902
1694510452307,10.07408917
1694510457507,10.07408924
1694510462707,10.07408954
1694510467907,10.07408905
1694510473107,10.07408914
1694510478307,10.0740892
1694510483507,10.07408954
1694628019753,10.07409072
1694628024954,10.07409075
1694628030153,10.07409076
1694628035353,10.07409051
1694628040553,10.07409046
1694628045753,10.07409041
1694628050953,10.07409044
1694628056153,10.07409019
1694628061353,10.07409053
1694628066553,10.07409066
1694628071753,10.07409088
1694628076953,10.0740905
1694628082153,10.07409051
1694628087353,10.07409037
1694628092553,10.0740901
1694628097753,10.07409013
1694628102953,10.07409069
1694628108153,10.07409018
1694628113353,10.07409046
1694628118554,10.07409037
1694686813156,10.07409107
1694686818356,10.07409091
1694686823556,10.07409116
1694686828756,10.07409082
1694686833956,10.07409094
1694686839156,10.07409175
1694686844356,10.07409135
1694686849556,10.07409081
1694686854756,10.07409062
1694686859956,10.07409046
1694686865156,10.07409084
1694686870356,10.07409082
1694686875556,10.07409078
1694686880756,10.07409084
1694686885956,10.07409063
1694686891156,10.07409038
1694686896357,10.07409057
1694686901557,10.07409075
1694686906757,10.07409054
1694686911957,10.07409097
1694787007111,10.07409016
1694787012311,10.07409066
1694787017511,10.07409026
1694787022711,10.07409008
1694787027911,10.07409027
1694787033111,10.07408997
1694787038311,10.07408998
1694787043512,10.07409036
1694787048712,10.0740906
1694787053912,10.07408997
1694787059112,10.07408867
1694787064312,10.0740891
1694787069512,10.07408935
1694787074712,10.07409011
1694787079912,10.07409066
1694787085112,10.07409045
1694787090312,10.07409041
1694787095512,10.07409088
1694787100712,10.07409064
1694787105912,10.07409089
1694862085726,10.07409088
1694862090926,10.07409097
1694862096126,10.07409063
1694862101327,10.07409066
1694862106526,10.07409051
1694862111726,10.07409057
1694862116926,10.07409055
1694862122127,10.07409051
1694862127326,10.07409029
1694862132527,10.07409017
1694862137726,10.0740902
1694862142926,10.07409055
1694862148126,10.07409027
1694862153327,10.07409002
1694862158528,10.07409005
1694862163727,10.07409041
1694862168927,10.07408982
1694862174127,10.07409026
1694862179327,10.0740911
1694862184527,10.07409048
1694941574140,10.07408934
1694941579339,10.07408948
1694941584540,10.07408928
1694941589740,10.07408966
1694941594940,10.07408929
1694941600140,10.07408879
1694941605340,10.07408889
1694941610540,10.07408903
1694941615740,10.0740892
1694941620940,10.0740897
1694941626140,10.07408925
1694941631340,10.07408957
1694941636540,10.07408948
1694941641740,10.07409016
1694941646940,10.07408979
1694941652140,10.07409001
1694941657340,10.07408975
1694941662540,10.0740897
1694941667740,10.07408969
1694941672941,10.0740895
1695107078914,10.07408773
1695107084111,10.07408792
1695107089314,10.07408783
1695107094515,10.07408758
1695107099714,10.07408742
1695107104914,10.07408768
1695107110114,10.07408793
1695107115314,10.07408787
1695107120514,10.07408759
1695107125714,10.07408771
1695107130914,10.07408751
1695107136114,10.07408715
1695107141314,10.07408768
1695107146511,10.07408749
1695107151715,10.07408737
1695107156914,10.07408727
1695107162115,10.07408721
1695107167315,10.07408742
1695107172515,10.074087
1695107177714,10.07408695
1695245689794,10.07408619
1695245694994,10.07408637
1695245700194,10.0740866
1695245705394,10.07408632
1695245710594,10.07408606
1695245715794,10.07408653
1695245720994,10.07408609
1695245726194,10.07408659
1695245731394,10.07408609
1695245736594,10.07408651
1695245741794,10.07408641
1695245746991,10.07408663
1695245752194,10.07408709
1695245757394,10.07408666
1695245767794,10.07408701
1695245772995,10.07408693
1695245778194,10.07408687
1695245783395,10.07408693
1695245788595,10.07408697
1695316756460,10.07408771
1695316761660,10.0740873
1695316766860,10.07408743
1695316772060,10.07408758
1695316777260,10.07408764
1695316782460,10.07408783
1695316787660,10.07408764
1695316792860,10.07408752
1695316798060,10.07408706
1695316803261,10.074087
1695316808460,10.07408734
1695316813660,10.07408737
1695316818860,10.0740874
1695316824060,10.07408749
1695316829260,10.0740874
1695316834460,10.07408709
1695316839661,10.0740874
1695316844860,10.07408743
1695316850061,10.07408746
1695316855261,10.07408743
1695494670884,10.07408716
1695494676084,10.0740875
1695494681284,10.07408723
1695494686484,10.07408728
1695494691681,10.07408749
1695494696884,10.07408735
1695494702084,10.07408723
1695494707284,10.07408703
1695494712484,10.07408709
1695494717685,10.07408716
1695494722884,10.07408716
1695494728084,10.07408713
1695494733284,10.07408737
1695494738484,10.07408709
1695494743684,10.07408707
1695494748881,10.07408673
1695494754084,10.0740862
1695494759285,10.07408645
1695494764485,10.07408612
1695494769685,10.07408595
1695572355938,10.07408719
1695572361136,10.0740876
1695572366338,10.07408771
1695572371538,10.07408763
1695572376738,10.07408762
1695572381938,10.07408759
1695572387139,10.07408728
1695572392336,10.07408724
1695572397538,10.07408737
1695572402739,10.07408782
1695572407939,10.07408785
1695572413139,10.07408775
1695572418339,10.07408756
1695572423539,10.07408707
1695572428739,10.07408709
1695572433939,10.0740874
1695572439139,10.07408729
1695572444339,10.07408713
1695572449537,10.07408772
1695572454739,10.0740874
1695657473001,10.07408878
1695657478200,10.07408873
1695657483400,10.07408888
1695657488600,10.07408853
1695657493800,10.07408844
1695657499000,10.07408817
1695657504200,10.07408854
1695657509401,10.07408835
1695657514600,10.07408836
1695657519801,10.07408856
1695657525001,10.07408808
1695657530201,10.0740881
1695657535401,10.07408836
1695657540601,10.07408789
1695657545798,10.07408831
1695657551001,10.07408841
1695657556201,10.07408817
1695657561401,10.07408801
1695657566601,10.07408794
1695657571801,10.07408788
1695744669963,10.07408733
1695744675163,10.0740869
1695744680363,10.07408721
1695744685563,10.07408695
1695744690763,10.07408687
1695744695963,10.0740871
1695744701163,10.07408739
1695744706363,10.0740874
1695744711562,10.0740876
1695744716762,10.07408768
1695744721964,10.07408742
1695744727163,10.07408757
1695744732363,10.07408711
1695744737563,10.07408755
1695744742763,10.07408742
1695744747963,10.07408749
1695744753164,10.07408738
1695744758363,10.07408726
1695744763564,10.07408752
1695744768764,10.07408713
1695819471652,10.07408851
1695819476849,10.07408834
1695819482050,10.07408841
1695819487252,10.07408834
1695819492453,10.07408845
1695819497652,10.07408848
1695819502852,10.07408872
1695819508053,10.07408859
1695819513252,10.07408844
1695819518452,10.0740891
1695819523652,10.07408837
1695819528852,10.07408872
1695819534049,10.07408865
1695819539252,10.07408807
1695819544452,10.07408816
1695819549652,10.07408843
1695819554852,10.07408812
1695819560052,10.07408819
1695819565252,10.07408806
1695819570452,10.07408835
1695981005591,10.07408693
1695981010791,10.07408715
1695981015991,10.07408696
1695981021191,10.07408665
1695981026391,10.07408662
1695981031591,10.07408728
1695981036791,10.07408694
1695981041991,10.07408699
1695981047191,10.07408693
1695981052391,10.0740869
1695981057588,10.07408728
1695981062792,10.07408715
1695981067991,10.07408752
1695981073191,10.07408744
1695981078391,10.07408718
1695981083591,10.07408709
1695981088791,10.07408722
1695981093991,10.07408672
1695981099192,10.0740864
1695981104391,10.07408701
1696176665624,10.07408867
1696176670824,10.07408855
1696176676024,10.07408844
1696176681224,10.07408861
1696176686424,10.07408845
1696176691624,10.07408836
1696176696824,10.07408836
1696176702024,10.07408827
1696176707224,10.07408844
1696176712424,10.07408829
1696176717624,10.07408805
1696176722819,10.07408857
1696176728024,10.0740886
1696176733225,10.0740886
1696176738424,10.07408792
1696176743625,10.0740881
1696176748825,10.07408836
1696176754025,10.07408851
1696176759225,10.0740882
1696176764425,10.07408792
1696281020997,10.07408674
1696281026197,10.07408676
1696281031397,10.07408651
1696281036597,10.07408654
1696281041797,10.0740862
1696281046997,10.07408629
1696281052197,10.07408671
1696281057397,10.07408664
1696281062595,10.07408649
1696281067798,10.0740868
1696281072998,10.07408658
1696281078198,10.07408726
1696281083398,10.07408643
1696281088598,10.07408662
1696281093798,10.07408608
1696281098998,10.07408637
1696281104198,10.07408604
1696281109399,10.07408621
1696281119797,10.07408636
1696356862943,10.07408803
1696356868143,10.07408777
1696356873343,10.07408729
1696356878543,10.07408791
1696356883743,10.07408759
1696356888943,10.07408768
1696356894143,10.07408782
1696356899344,10.07408781
1696356904541,10.07408785
1696356909744,10.07408747
1696356914944,10.07408752
1696356920144,10.07408725
1696356925344,10.07408715
1696356930544,10.07408715
1696356935744,10.07408684
1696356940944,10.07408752
1696356946144,10.07408738
1696356951344,10.07408743
1696356956544,10.07408726
1696356961741,10.07408726
1696951278764,10.07408509
1696951283964,10.07408556
1696951289164,10.07408516
1696951294364,10.07408502
1696951299564,10.07408459
1696951304764,10.07408499
1696951309964,10.07408481
1696951315164,10.07408493
1696951320364,10.07408466
1696951325565,10.0740849
1696951330762,10.07408487
1696951335964,10.07408471
1696951341164,10.07408516
1696951346364,10.07408449
1696951351565,10.07408454
1696951356765,10.07408443
1696951361965,10.07408493
1696951367165,10.07408471
1696951372365,10.07408497
1696951377565,10.07408535
1697028810381,10.07408483
1697028815580,10.07408483
1697028820780,10.07408504
1697028825980,10.0740851
1697028831180,10.07408502
1697028836380,10.07408488
1697028841580,10.07408518
1697028846781,10.07408486
1697028851978,10.07408442
1697028857180,10.0740853
1697028862381,10.07408514
1697028867581,10.0740852
1697028872781,10.07408508
1697028877981,10.07408452
1697028883181,10.07408473
1697028888381,10.07408502
1697028893581,10.07408505
1697028898781,10.07408467
1697028903981,10.07408501
1697028909181,10.07408499
1697212147902,10.07408427
1697212153099,10.07408427
1697212158302,10.07408415
1697212163502,10.0740843
1697212168702,10.07408442
1697212173902,10.07408442
1697212179102,10.07408445
1697212184302,10.07408464
1697212189502,10.07408428
1697212194703,10.07408445
1697212199902,10.07408458
1697212205102,10.07408434
1697212210302,10.07408421
1697212215499,10.07408402
1697212220702,10.07408408
1697212225902,10.07408405
1697212231102,10.07408406
1697212236302,10.07408375
1697212241502,10.07408361
1697212246702,10.07408384
1697228500333,10.07408375
1697228505533,10.07408394
1697228510733,10.07408399
1697228515933,10.07408318
1697228521133,10.07408362
1697228526334,10.0740839
1697228531534,10.07408353
1697228536734,10.07408359
1697228541935,10.07408368
1697228547134,10.07408381
1697228552334,10.07408468
1697228557534,10.0740839
1697228562734,10.07408396
1697228567934,10.07408412
1697228573134,10.07408408
1697228578334,10.07408391
1697228583534,10.07408456
1697228588734,10.0740843
1697228593934,10.07408413
1697228599134,10.07408444
1697232319340,10.07408266
1697232324540,10.07408295
1697232329740,10.07408285
1697232334940,10.07408264
1697232340140,10.07408242
1697232345340,10.07408297
1697232350540,10.07408275
1697232355740,10.074083
1697232360941,10.07408292
1697232366141,10.07408278
1697232371341,10.07408225
1697232376541,10.07408186
1697232381741,10.07408195
1697232386941,10.07408195
1697232392141,10.07408208
1697232397341,10.07408185
1697232402541,10.07408205
1697232407741,10.07408239
1697232412941,10.07408251
1697232418141,10.07408241
1697265347518,10.07408194
1697265352719,10.07408238
1697265357918,10.07408234
1697265363119,10.07408178
1697265368319,10.07408179
1697265373519,10.07408131
1697265378719,10.07408194
1697265383919,10.07408181
1697265389119,10.07408188
1697265394319,10.0740816
1697265399519,10.07408134
1697265404719,10.07408117
1697265409919,10.074082
1697265415119,10.07408188
1697265420319,10.07408209
1697265425519,10.07408241
1697265430719,10.07408223
1697265435919,10.07408182
1697265441119,10.07408148
1697265446319,10.07408182
1697285445445,10.07408115
1697285450646,10.07408136
1697285455845,10.0740816
1697285461045,10.07408139
1697285466245,10.07408127
1697285471445,10.07408149
1697285476642,10.07408112
1697285481845,10.0740818
1697285487045,10.07408168
1697285492245,10.07408171
1697285497445,10.07408177
1697285502645,10.0740821
1697285507845,10.07408167
1697285513045,10.07408158
