"Time","Arroyo TECSource Chamber Temp","3458A Vz"
2023-01-24 19:43:48,31.0220000,
2023-01-24 19:43:50,31.0120000,
2023-01-24 19:43:52,,9.9987570
2023-01-24 19:43:52,31.0020000,
2023-01-24 19:43:54,30.9930000,
2023-01-24 19:43:56,,9.9987569
2023-01-24 19:43:56,30.9840000,
2023-01-24 19:43:58,30.9750000,
2023-01-24 19:44:00,,9.9987574
2023-01-24 19:44:00,30.9650000,
2023-01-24 19:44:02,30.9550000,
2023-01-24 19:44:04,,9.9987568
2023-01-24 19:44:04,30.9440000,
2023-01-24 19:44:06,30.9330000,
2023-01-24 19:44:08,,9.9987568
2023-01-24 19:44:08,30.9220000,
2023-01-24 19:44:10,30.9120000,
2023-01-24 19:44:12,,9.9987567
2023-01-24 19:44:12,30.9010000,
2023-01-24 19:44:14,30.8910000,
2023-01-24 19:44:16,,9.9987573
2023-01-24 19:44:16,30.8820000,
2023-01-24 19:44:18,30.8730000,
2023-01-24 19:44:20,,9.9987572
2023-01-24 19:44:20,30.8630000,
2023-01-24 19:44:22,30.8530000,
2023-01-24 19:44:24,,9.9987569
2023-01-24 19:44:24,30.8430000,
2023-01-24 19:44:26,30.8320000,
2023-01-24 19:44:28,,9.9987571
2023-01-24 19:44:28,30.8210000,
2023-01-24 19:44:30,,9.9987570
2023-01-24 19:44:30,30.8110000,
2023-01-24 19:44:32,,9.9987566
2023-01-24 19:44:32,30.8010000,
2023-01-24 19:44:34,,9.9987569
2023-01-24 19:44:34,30.7910000,
2023-01-24 19:44:36,,9.9987569
2023-01-24 19:44:36,30.7820000,
2023-01-24 19:44:38,,9.9987568
2023-01-24 19:44:38,30.7720000,
2023-01-24 19:44:40,,9.9987569
2023-01-24 19:44:40,30.7630000,
2023-01-24 19:44:42,,9.9987566
2023-01-24 19:44:42,30.7530000,
2023-01-24 19:44:44,,9.9987569
2023-01-24 19:44:44,30.7420000,
2023-01-24 19:44:46,,9.9987569
2023-01-24 19:44:46,30.7320000,
2023-01-24 19:44:48,,9.9987571
2023-01-24 19:44:48,30.7210000,
2023-01-24 19:44:50,,9.9987566
2023-01-24 19:44:50,30.7110000,
2023-01-24 19:44:52,,9.9987569
2023-01-24 19:44:52,30.7010000,
2023-01-24 19:44:54,,9.9987567
2023-01-24 19:44:54,30.6910000,
2023-01-24 19:44:56,,9.9987570
2023-01-24 19:44:56,30.6820000,
2023-01-24 19:44:58,,9.9987566
2023-01-24 19:44:58,30.6720000,
2023-01-24 19:45:00,,9.9987566
2023-01-24 19:45:00,30.6630000,
2023-01-24 19:45:02,,9.9987560
2023-01-24 19:45:02,30.6530000,
2023-01-24 19:45:04,,9.9987562
2023-01-24 19:45:04,30.6420000,
2023-01-24 19:45:06,,9.9987567
2023-01-24 19:45:06,30.6310000,
2023-01-24 19:45:08,,9.9987563
2023-01-24 19:45:08,30.6210000,
2023-01-24 19:45:10,,9.9987565
2023-01-24 19:45:10,30.6100000,
2023-01-24 19:45:12,,9.9987562
2023-01-24 19:45:12,30.6000000,
2023-01-24 19:45:14,,9.9987563
2023-01-24 19:45:14,30.5900000,
2023-01-24 19:45:16,,9.9987563
2023-01-24 19:45:16,30.5810000,
2023-01-24 19:45:18,,9.9987564
2023-01-24 19:45:18,30.5720000,
2023-01-24 19:45:20,,9.9987566
2023-01-24 19:45:20,30.5630000,
2023-01-24 19:45:22,,9.9987567
2023-01-24 19:45:22,30.5530000,
2023-01-24 19:45:24,,9.9987559
2023-01-24 19:45:24,30.5420000,
2023-01-24 19:45:26,,9.9987562
2023-01-24 19:45:26,30.5310000,
2023-01-24 19:45:28,,9.9987563
2023-01-24 19:45:28,30.5210000,
2023-01-24 19:45:30,,9.9987562
2023-01-24 19:45:30,30.5110000,
2023-01-24 19:45:32,,9.9987563
2023-01-24 19:45:32,30.5000000,
2023-01-24 19:45:34,,9.9987562
2023-01-24 19:45:34,30.4910000,
2023-01-24 19:45:36,,9.9987566
2023-01-24 19:45:36,30.4820000,
2023-01-24 19:45:38,,9.9987561
2023-01-24 19:45:38,30.4730000,
2023-01-24 19:45:40,,9.9987564
2023-01-24 19:45:40,30.4630000,
2023-01-24 19:45:42,,9.9987563
2023-01-24 19:45:42,30.4530000,
2023-01-24 19:45:44,,9.9987567
2023-01-24 19:45:44,30.4430000,
2023-01-24 19:45:46,,9.9987564
2023-01-24 19:45:46,30.4320000,
2023-01-24 19:45:48,,9.9987561
2023-01-24 19:45:48,30.4220000,
2023-01-24 19:45:50,,9.9987564
2023-01-24 19:45:50,30.4110000,
2023-01-24 19:45:52,,9.9987565
2023-01-24 19:45:52,30.4010000,
2023-01-24 19:45:54,,9.9987565
2023-01-24 19:45:54,30.3910000,
2023-01-24 19:45:56,,9.9987563
2023-01-24 19:45:56,30.3820000,
2023-01-24 19:45:58,,9.9987561
2023-01-24 19:45:58,30.3730000,
2023-01-24 19:46:00,,9.9987561
2023-01-24 19:46:00,30.3640000,
2023-01-24 19:46:02,,9.9987565
2023-01-24 19:46:02,30.3540000,
2023-01-24 19:46:04,,9.9987566
2023-01-24 19:46:04,30.3430000,
2023-01-24 19:46:06,,9.9987561
2023-01-24 19:46:06,30.3330000,
2023-01-24 19:46:08,,9.9987562
2023-01-24 19:46:08,30.3220000,
2023-01-24 19:46:10,,9.9987560
2023-01-24 19:46:10,30.3120000,
2023-01-24 19:46:12,,9.9987562
2023-01-24 19:46:12,30.3020000,
2023-01-24 19:46:14,,9.9987559
2023-01-24 19:46:14,30.2920000,
2023-01-24 19:46:16,,9.9987561
2023-01-24 19:46:16,30.2830000,
2023-01-24 19:46:18,,9.9987562
2023-01-24 19:46:18,30.2740000,
2023-01-24 19:46:20,,9.9987561
2023-01-24 19:46:20,30.2640000,
2023-01-24 19:46:22,,9.9987563
2023-01-24 19:46:22,30.2540000,
2023-01-24 19:46:24,,9.9987559
2023-01-24 19:46:24,30.2440000,
2023-01-24 19:46:26,,9.9987563
2023-01-24 19:46:26,30.2330000,
2023-01-24 19:46:28,,9.9987560
2023-01-24 19:46:28,30.2230000,
2023-01-24 19:46:30,,9.9987564
2023-01-24 19:46:30,30.2120000,
2023-01-24 19:46:32,,9.9987561
2023-01-24 19:46:32,30.2030000,
2023-01-24 19:46:34,,9.9987560
2023-01-24 19:46:34,30.1930000,
2023-01-24 19:46:36,30.1840000,
2023-01-24 19:46:38,,9.9987564
2023-01-24 19:46:38,30.1740000,
2023-01-24 19:46:40,30.1640000,
2023-01-24 19:46:42,,9.9987562
2023-01-24 19:46:42,30.1540000,
2023-01-24 19:46:44,30.1430000,
2023-01-24 19:46:46,,9.9987562
2023-01-24 19:46:46,30.1330000,
2023-01-24 19:46:48,30.1220000,
2023-01-24 19:46:50,,9.9987562
2023-01-24 19:46:50,30.1110000,
2023-01-24 19:46:52,30.1010000,
2023-01-24 19:46:54,,9.9987565
2023-01-24 19:46:54,30.0910000,
2023-01-24 19:46:56,30.0820000,
2023-01-24 19:46:58,,9.9987561
2023-01-24 19:46:58,30.0720000,
2023-01-24 19:47:00,30.0630000,
2023-01-24 19:47:02,,9.9987561
2023-01-24 19:47:02,30.0520000,
2023-01-24 19:47:04,30.0420000,
2023-01-24 19:47:06,,9.9987560
2023-01-24 19:47:06,30.0310000,
2023-01-24 19:47:08,30.0210000,
2023-01-24 19:47:10,,9.9987559
2023-01-24 19:47:10,30.0100000,
2023-01-24 19:47:12,30.0000000,
2023-01-24 19:47:14,,9.9987558
2023-01-24 19:47:14,29.9910000,
2023-01-24 19:47:16,29.9820000,
2023-01-24 19:47:18,,9.9987557
2023-01-24 19:47:18,29.9730000,
2023-01-24 19:47:20,29.9630000,
2023-01-24 19:47:22,,9.9987556
2023-01-24 19:47:22,29.9530000,
2023-01-24 19:47:24,,9.9987555
2023-01-24 19:47:24,29.9420000,
2023-01-24 19:47:26,,9.9987556
2023-01-24 19:47:26,29.9320000,
2023-01-24 19:47:28,,9.9987555
2023-01-24 19:47:28,29.9210000,
2023-01-24 19:47:30,,9.9987553
2023-01-24 19:47:30,29.9100000,
2023-01-24 19:47:32,,9.9987558
2023-01-24 19:47:32,29.9000000,
2023-01-24 19:47:34,,9.9987559
2023-01-24 19:47:34,29.8910000,
2023-01-24 19:47:36,,9.9987559
2023-01-24 19:47:36,29.8810000,
2023-01-24 19:47:38,,9.9987556
2023-01-24 19:47:38,29.8720000,
2023-01-24 19:47:40,,9.9987556
2023-01-24 19:47:40,29.8630000,
2023-01-24 19:47:42,,9.9987556
2023-01-24 19:47:42,29.8520000,
2023-01-24 19:47:44,,9.9987554
2023-01-24 19:47:44,29.8420000,
2023-01-24 19:47:46,,9.9987552
2023-01-24 19:47:46,29.8310000,
2023-01-24 19:47:48,,9.9987553
2023-01-24 19:47:48,29.8200000,
2023-01-24 19:47:50,,9.9987553
2023-01-24 19:47:50,29.8100000,
2023-01-24 19:47:52,,9.9987553
2023-01-24 19:47:52,29.8000000,
2023-01-24 19:47:54,,9.9987557
2023-01-24 19:47:54,29.7910000,
2023-01-24 19:47:56,,9.9987555
2023-01-24 19:47:56,29.7820000,
2023-01-24 19:47:58,,9.9987556
2023-01-24 19:47:58,29.7730000,
2023-01-24 19:48:00,,9.9987558
2023-01-24 19:48:00,29.7630000,
2023-01-24 19:48:02,,9.9987556
2023-01-24 19:48:02,29.7530000,
2023-01-24 19:48:04,,9.9987552
2023-01-24 19:48:04,29.7430000,
2023-01-24 19:48:06,,9.9987556
2023-01-24 19:48:06,29.7320000,
2023-01-24 19:48:08,,9.9987557
2023-01-24 19:48:08,29.7210000,
2023-01-24 19:48:10,,9.9987553
2023-01-24 19:48:10,29.7110000,
2023-01-24 19:48:12,,9.9987555
2023-01-24 19:48:12,29.7010000,
2023-01-24 19:48:14,,9.9987554
2023-01-24 19:48:14,29.6910000,
2023-01-24 19:48:16,,9.9987555
2023-01-24 19:48:16,29.6820000,
2023-01-24 19:48:18,,9.9987555
2023-01-24 19:48:18,29.6730000,
2023-01-24 19:48:20,,9.9987555
2023-01-24 19:48:20,29.6630000,
2023-01-24 19:48:22,,9.9987556
2023-01-24 19:48:22,29.6530000,
2023-01-24 19:48:24,,9.9987557
2023-01-24 19:48:24,29.6420000,
2023-01-24 19:48:26,,9.9987552
2023-01-24 19:48:26,29.6310000,
2023-01-24 19:48:28,,9.9987553
2023-01-24 19:48:28,29.6200000,
2023-01-24 19:48:30,,9.9987553
2023-01-24 19:48:30,29.6100000,
2023-01-24 19:48:32,,9.9987556
2023-01-24 19:48:32,29.6000000,
2023-01-24 19:48:34,,9.9987559
2023-01-24 19:48:34,29.5900000,
2023-01-24 19:48:36,,9.9987553
2023-01-24 19:48:36,29.5810000,
2023-01-24 19:48:38,,9.9987555
2023-01-24 19:48:38,29.5720000,
2023-01-24 19:48:40,,9.9987558
2023-01-24 19:48:40,29.5620000,
2023-01-24 19:48:42,,9.9987556
2023-01-24 19:48:42,29.5520000,
2023-01-24 19:48:44,,9.9987553
2023-01-24 19:48:44,29.5410000,
2023-01-24 19:48:46,,9.9987553
2023-01-24 19:48:46,29.5310000,
2023-01-24 19:48:48,,9.9987552
2023-01-24 19:48:48,29.5200000,
2023-01-24 19:48:50,,9.9987542
2023-01-24 19:48:50,29.5100000,
2023-01-24 19:48:52,,9.9987547
2023-01-24 19:48:52,29.4990000,
2023-01-24 19:48:54,,9.9987546
2023-01-24 19:48:54,29.4900000,
2023-01-24 19:48:56,,9.9987548
2023-01-24 19:48:56,29.4810000,
2023-01-24 19:48:58,,9.9987550
2023-01-24 19:48:58,29.4720000,
2023-01-24 19:49:00,,9.9987546
2023-01-24 19:49:00,29.4630000,
2023-01-24 19:49:02,,9.9987553
2023-01-24 19:49:02,29.4520000,
2023-01-24 19:49:04,,9.9987553
2023-01-24 19:49:04,29.4420000,
2023-01-24 19:49:06,,9.9987550
2023-01-24 19:49:06,29.4310000,
2023-01-24 19:49:08,,9.9987550
2023-01-24 19:49:08,29.4210000,
2023-01-24 19:49:10,,9.9987547
2023-01-24 19:49:10,29.4110000,
2023-01-24 19:49:12,,9.9987547
2023-01-24 19:49:12,29.4010000,
2023-01-24 19:49:14,,9.9987549
2023-01-24 19:49:14,29.3910000,
2023-01-24 19:49:16,,9.9987546
2023-01-24 19:49:16,29.3820000,
2023-01-24 19:49:18,,9.9987547
2023-01-24 19:49:18,29.3730000,
2023-01-24 19:49:20,,9.9987548
2023-01-24 19:49:20,29.3630000,
2023-01-24 19:49:22,,9.9987547
2023-01-24 19:49:22,29.3530000,
2023-01-24 19:49:24,,9.9987545
2023-01-24 19:49:24,29.3430000,
2023-01-24 19:49:26,,9.9987546
2023-01-24 19:49:26,29.3320000,
2023-01-24 19:49:28,,9.9987544
2023-01-24 19:49:28,29.3210000,
2023-01-24 19:49:30,29.3110000,
2023-01-24 19:49:32,,9.9987549
2023-01-24 19:49:32,29.3000000,
2023-01-24 19:49:34,29.2910000,
2023-01-24 19:49:36,,9.9987552
2023-01-24 19:49:36,29.2810000,
2023-01-24 19:49:38,29.2720000,
2023-01-24 19:49:40,,9.9987550
2023-01-24 19:49:40,29.2620000,
2023-01-24 19:49:42,29.2520000,
2023-01-24 19:49:44,,9.9987554
2023-01-24 19:49:44,29.2410000,
2023-01-24 19:49:46,29.2310000,
2023-01-24 19:49:48,,9.9987550
2023-01-24 19:49:48,29.2200000,
2023-01-24 19:49:50,29.2090000,
2023-01-24 19:49:52,,9.9987549
2023-01-24 19:49:52,29.1990000,
2023-01-24 19:49:54,29.1900000,
2023-01-24 19:49:56,,9.9987552
2023-01-24 19:49:56,29.1800000,
2023-01-24 19:49:58,29.1710000,
2023-01-24 19:50:00,,9.9987544
2023-01-24 19:50:00,29.1610000,
2023-01-24 19:50:02,29.1510000,
2023-01-24 19:50:04,,9.9987548
2023-01-24 19:50:04,29.1400000,
2023-01-24 19:50:06,29.1300000,
2023-01-24 19:50:08,,9.9987545
2023-01-24 19:50:08,29.1190000,
2023-01-24 19:50:10,29.1080000,
2023-01-24 19:50:12,,9.9987548
2023-01-24 19:50:12,29.0980000,
2023-01-24 19:50:14,29.0880000,
2023-01-24 19:50:16,,9.9987546
2023-01-24 19:50:16,29.0790000,
2023-01-24 19:50:18,,9.9987547
2023-01-24 19:50:18,29.0700000,
2023-01-24 19:50:20,,9.9987544
2023-01-24 19:50:20,29.0600000,
2023-01-24 19:50:22,,9.9987547
2023-01-24 19:50:22,29.0490000,
2023-01-24 19:50:24,,9.9987545
2023-01-24 19:50:24,29.0390000,
2023-01-24 19:50:26,,9.9987545
2023-01-24 19:50:26,29.0280000,
2023-01-24 19:50:28,,9.9987545
2023-01-24 19:50:28,29.0170000,
2023-01-24 19:50:30,,9.9987544
2023-01-24 19:50:30,29.0070000,
2023-01-24 19:50:32,,9.9987545
2023-01-24 19:50:32,28.9970000,
2023-01-24 19:50:34,,9.9987542
2023-01-24 19:50:34,28.9870000,
2023-01-24 19:50:36,,9.9987542
2023-01-24 19:50:36,28.9780000,
2023-01-24 19:50:38,,9.9987543
2023-01-24 19:50:38,28.9690000,
2023-01-24 19:50:40,,9.9987545
2023-01-24 19:50:40,28.9590000,
2023-01-24 19:50:42,,9.9987542
2023-01-24 19:50:42,28.9490000,
2023-01-24 19:50:44,,9.9987541
2023-01-24 19:50:44,28.9390000,
2023-01-24 19:50:46,,9.9987541
2023-01-24 19:50:46,28.9290000,
2023-01-24 19:50:48,,9.9987541
2023-01-24 19:50:48,28.9180000,
2023-01-24 19:50:50,,9.9987544
2023-01-24 19:50:50,28.9080000,
2023-01-24 19:50:52,,9.9987543
2023-01-24 19:50:52,28.8980000,
2023-01-24 19:50:54,,9.9987543
2023-01-24 19:50:54,28.8890000,
2023-01-24 19:50:56,,9.9987543
2023-01-24 19:50:56,28.8800000,
2023-01-24 19:50:58,,9.9987544
2023-01-24 19:50:58,28.8710000,
2023-01-24 19:51:00,,9.9987539
2023-01-24 19:51:00,28.8620000,
2023-01-24 19:51:02,,9.9987544
2023-01-24 19:51:02,28.8520000,
2023-01-24 19:51:04,,9.9987543
2023-01-24 19:51:04,28.8410000,
2023-01-24 19:51:06,,9.9987542
2023-01-24 19:51:06,28.8310000,
2023-01-24 19:51:08,,9.9987540
2023-01-24 19:51:08,28.8200000,
2023-01-24 19:51:10,,9.9987541
2023-01-24 19:51:10,28.8100000,
2023-01-24 19:51:12,,9.9987537
2023-01-24 19:51:12,28.8000000,
2023-01-24 19:51:14,,9.9987539
2023-01-24 19:51:14,28.7900000,
2023-01-24 19:51:16,,9.9987538
2023-01-24 19:51:16,28.7810000,
2023-01-24 19:51:18,,9.9987539
2023-01-24 19:51:18,28.7720000,
2023-01-24 19:51:20,,9.9987539
2023-01-24 19:51:20,28.7630000,
2023-01-24 19:51:22,,9.9987540
2023-01-24 19:51:22,28.7530000,
2023-01-24 19:51:24,,9.9987540
2023-01-24 19:51:24,28.7420000,
2023-01-24 19:51:26,,9.9987539
2023-01-24 19:51:26,28.7320000,
2023-01-24 19:51:28,,9.9987540
2023-01-24 19:51:28,28.7210000,
2023-01-24 19:51:30,,9.9987538
2023-01-24 19:51:30,28.7110000,
2023-01-24 19:51:32,,9.9987536
2023-01-24 19:51:32,28.7010000,
2023-01-24 19:51:34,,9.9987541
2023-01-24 19:51:34,28.6910000,
2023-01-24 19:51:36,,9.9987538
2023-01-24 19:51:36,28.6820000,
2023-01-24 19:51:38,,9.9987539
2023-01-24 19:51:38,28.6730000,
2023-01-24 19:51:40,,9.9987536
2023-01-24 19:51:40,28.6630000,
2023-01-24 19:51:42,,9.9987537
2023-01-24 19:51:42,28.6530000,
2023-01-24 19:51:44,,9.9987537
2023-01-24 19:51:44,28.6430000,
2023-01-24 19:51:46,,9.9987536
2023-01-24 19:51:46,28.6320000,
2023-01-24 19:51:48,,9.9987528
2023-01-24 19:51:48,28.6210000,
2023-01-24 19:51:50,,9.9987533
2023-01-24 19:51:50,28.6110000,
2023-01-24 19:51:52,,9.9987539
2023-01-24 19:51:52,28.6000000,
2023-01-24 19:51:54,,9.9987536
2023-01-24 19:51:54,28.5910000,
2023-01-24 19:51:56,,9.9987537
2023-01-24 19:51:56,28.5810000,
2023-01-24 19:51:58,,9.9987534
2023-01-24 19:51:58,28.5720000,
2023-01-24 19:52:00,,9.9987535
2023-01-24 19:52:00,28.5630000,
2023-01-24 19:52:02,,9.9987534
2023-01-24 19:52:02,28.5520000,
2023-01-24 19:52:04,,9.9987533
2023-01-24 19:52:04,28.5420000,
2023-01-24 19:52:06,,9.9987536
2023-01-24 19:52:06,28.5310000,
2023-01-24 19:52:08,,9.9987538
2023-01-24 19:52:08,28.5210000,
2023-01-24 19:52:10,,9.9987538
2023-01-24 19:52:10,28.5100000,
2023-01-24 19:52:12,,9.9987536
2023-01-24 19:52:12,28.5000000,
2023-01-24 19:52:14,,9.9987533
2023-01-24 19:52:14,28.4900000,
2023-01-24 19:52:16,,9.9987534
2023-01-24 19:52:16,28.4810000,
2023-01-24 19:52:18,,9.9987535
2023-01-24 19:52:18,28.4720000,
2023-01-24 19:52:20,,9.9987535
2023-01-24 19:52:20,28.4630000,
2023-01-24 19:52:22,,9.9987536
2023-01-24 19:52:22,28.4530000,
2023-01-24 19:52:24,,9.9987537
2023-01-24 19:52:24,28.4420000,
2023-01-24 19:52:26,28.4320000,
2023-01-24 19:52:28,,9.9987534
2023-01-24 19:52:28,28.4210000,
2023-01-24 19:52:30,28.4110000,
2023-01-24 19:52:32,,9.9987533
2023-01-24 19:52:32,28.4010000,
2023-01-24 19:52:34,28.3910000,
2023-01-24 19:52:36,,9.9987523
2023-01-24 19:52:36,28.3820000,
2023-01-24 19:52:38,28.3720000,
2023-01-24 19:52:40,,9.9987540
2023-01-24 19:52:40,28.3620000,
2023-01-24 19:52:42,28.3510000,
2023-01-24 19:52:44,,9.9987534
2023-01-24 19:52:44,28.3410000,
2023-01-24 19:52:46,28.3300000,
2023-01-24 19:52:48,,9.9987534
2023-01-24 19:52:48,28.3190000,
2023-01-24 19:52:50,28.3090000,
2023-01-24 19:52:52,,9.9987534
2023-01-24 19:52:52,28.2990000,
2023-01-24 19:52:54,28.2890000,
2023-01-24 19:52:56,,9.9987540
2023-01-24 19:52:56,28.2800000,
2023-01-24 19:52:58,28.2700000,
2023-01-24 19:53:00,,9.9987538
2023-01-24 19:53:00,28.2600000,
2023-01-24 19:53:02,28.2500000,
2023-01-24 19:53:04,,9.9987535
2023-01-24 19:53:04,28.2400000,
2023-01-24 19:53:06,28.2290000,
2023-01-24 19:53:08,,9.9987536
2023-01-24 19:53:08,28.2180000,
2023-01-24 19:53:10,,9.9987535
2023-01-24 19:53:10,28.2080000,
2023-01-24 19:53:12,,9.9987531
2023-01-24 19:53:12,28.1980000,
2023-01-24 19:53:14,,9.9987536
2023-01-24 19:53:14,28.1880000,
2023-01-24 19:53:16,,9.9987533
2023-01-24 19:53:16,28.1790000,
2023-01-24 19:53:18,,9.9987530
2023-01-24 19:53:18,28.1700000,
2023-01-24 19:53:20,,9.9987529
2023-01-24 19:53:20,28.1600000,
2023-01-24 19:53:22,,9.9987530
2023-01-24 19:53:22,28.1500000,
2023-01-24 19:53:24,,9.9987534
2023-01-24 19:53:24,28.1400000,
2023-01-24 19:53:26,,9.9987533
2023-01-24 19:53:26,28.1290000,
2023-01-24 19:53:28,,9.9987528
2023-01-24 19:53:28,28.1190000,
2023-01-24 19:53:30,,9.9987530
2023-01-24 19:53:30,28.1080000,
2023-01-24 19:53:32,,9.9987532
2023-01-24 19:53:32,28.0990000,
2023-01-24 19:53:34,,9.9987528
2023-01-24 19:53:34,28.0890000,
2023-01-24 19:53:36,,9.9987525
2023-01-24 19:53:36,28.0800000,
2023-01-24 19:53:38,,9.9987527
2023-01-24 19:53:38,28.0710000,
2023-01-24 19:53:40,,9.9987527
2023-01-24 19:53:40,28.0620000,
2023-01-24 19:53:42,,9.9987529
2023-01-24 19:53:42,28.0520000,
2023-01-24 19:53:44,,9.9987529
2023-01-24 19:53:44,28.0420000,
2023-01-24 19:53:46,,9.9987528
2023-01-24 19:53:46,28.0310000,
2023-01-24 19:53:48,,9.9987527
2023-01-24 19:53:48,28.0200000,
2023-01-24 19:53:50,,9.9987532
2023-01-24 19:53:50,28.0100000,
2023-01-24 19:53:52,,9.9987532
2023-01-24 19:53:52,28.0000000,
2023-01-24 19:53:54,,9.9987530
2023-01-24 19:53:54,27.9900000,
2023-01-24 19:53:56,,9.9987527
2023-01-24 19:53:56,27.9810000,
2023-01-24 19:53:58,,9.9987529
2023-01-24 19:53:58,27.9720000,
2023-01-24 19:54:00,,9.9987526
2023-01-24 19:54:00,27.9630000,
2023-01-24 19:54:02,,9.9987530
2023-01-24 19:54:02,27.9530000,
2023-01-24 19:54:04,,9.9987529
2023-01-24 19:54:04,27.9420000,
2023-01-24 19:54:06,,9.9987529
2023-01-24 19:54:06,27.9320000,
2023-01-24 19:54:08,,9.9987531
2023-01-24 19:54:08,27.9210000,
2023-01-24 19:54:10,,9.9987528
2023-01-24 19:54:10,27.9100000,
2023-01-24 19:54:12,,9.9987529
2023-01-24 19:54:12,27.9000000,
2023-01-24 19:54:14,,9.9987527
2023-01-24 19:54:14,27.8900000,
2023-01-24 19:54:16,,9.9987528
2023-01-24 19:54:16,27.8810000,
2023-01-24 19:54:18,,9.9987524
2023-01-24 19:54:18,27.8720000,
2023-01-24 19:54:20,,9.9987527
2023-01-24 19:54:20,27.8630000,
2023-01-24 19:54:22,,9.9987525
2023-01-24 19:54:22,27.8520000,
2023-01-24 19:54:24,,9.9987527
2023-01-24 19:54:24,27.8420000,
2023-01-24 19:54:26,,9.9987528
2023-01-24 19:54:26,27.8320000,
2023-01-24 19:54:28,,9.9987528
2023-01-24 19:54:28,27.8210000,
2023-01-24 19:54:30,,9.9987526
2023-01-24 19:54:30,27.8110000,
2023-01-24 19:54:32,,9.9987526
2023-01-24 19:54:32,27.8000000,
2023-01-24 19:54:34,,9.9987527
2023-01-24 19:54:34,27.7910000,
2023-01-24 19:54:36,,9.9987528
2023-01-24 19:54:36,27.7820000,
2023-01-24 19:54:38,,9.9987526
2023-01-24 19:54:38,27.7730000,
2023-01-24 19:54:40,,9.9987523
2023-01-24 19:54:40,27.7630000,
2023-01-24 19:54:42,,9.9987526
2023-01-24 19:54:42,27.7530000,
2023-01-24 19:54:44,,9.9987530
2023-01-24 19:54:44,27.7420000,
2023-01-24 19:54:46,,9.9987526
2023-01-24 19:54:46,27.7320000,
2023-01-24 19:54:48,,9.9987527
2023-01-24 19:54:48,27.7210000,
2023-01-24 19:54:50,,9.9987527
2023-01-24 19:54:50,27.7110000,
2023-01-24 19:54:52,,9.9987524
2023-01-24 19:54:52,27.7010000,
2023-01-24 19:54:54,,9.9987527
2023-01-24 19:54:54,27.6910000,
2023-01-24 19:54:56,,9.9987527
2023-01-24 19:54:56,27.6820000,
2023-01-24 19:54:58,,9.9987528
2023-01-24 19:54:58,27.6730000,
2023-01-24 19:55:00,,9.9987531
2023-01-24 19:55:00,27.6630000,
2023-01-24 19:55:02,,9.9987530
2023-01-24 19:55:02,27.6530000,
2023-01-24 19:55:04,,9.9987528
2023-01-24 19:55:04,27.6420000,
2023-01-24 19:55:06,,9.9987527
2023-01-24 19:55:06,27.6320000,
2023-01-24 19:55:08,,9.9987528
2023-01-24 19:55:08,27.6210000,
2023-01-24 19:55:10,,9.9987528
2023-01-24 19:55:10,27.6110000,
2023-01-24 19:55:12,,9.9987523
2023-01-24 19:55:12,27.6000000,
2023-01-24 19:55:14,,9.9987526
2023-01-24 19:55:14,27.5910000,
2023-01-24 19:55:16,,9.9987524
2023-01-24 19:55:16,27.5810000,
2023-01-24 19:55:18,,9.9987525
2023-01-24 19:55:18,27.5720000,
2023-01-24 19:55:20,27.5620000,
2023-01-24 19:55:22,,9.9987525
2023-01-24 19:55:22,27.5520000,
2023-01-24 19:55:24,27.5420000,
2023-01-24 19:55:26,,9.9987519
2023-01-24 19:55:26,27.5310000,
2023-01-24 19:55:28,27.5210000,
2023-01-24 19:55:30,,9.9987524
2023-01-24 19:55:30,27.5110000,
2023-01-24 19:55:32,27.5000000,
2023-01-24 19:55:34,,9.9987521
2023-01-24 19:55:34,27.4910000,
2023-01-24 19:55:36,27.4810000,
2023-01-24 19:55:38,,9.9987521
2023-01-24 19:55:38,27.4720000,
2023-01-24 19:55:40,27.4620000,
2023-01-24 19:55:42,,9.9987523
2023-01-24 19:55:42,27.4520000,
2023-01-24 19:55:44,27.4420000,
2023-01-24 19:55:46,,9.9987521
2023-01-24 19:55:46,27.4310000,
2023-01-24 19:55:48,27.4200000,
2023-01-24 19:55:50,,9.9987523
2023-01-24 19:55:50,27.4100000,
2023-01-24 19:55:52,27.4000000,
2023-01-24 19:55:54,,9.9987527
2023-01-24 19:55:54,27.3900000,
2023-01-24 19:55:56,27.3810000,
2023-01-24 19:55:58,,9.9987524
2023-01-24 19:55:58,27.3720000,
2023-01-24 19:56:00,27.3620000,
2023-01-24 19:56:02,,9.9987520
2023-01-24 19:56:02,27.3520000,
2023-01-24 19:56:04,27.3420000,
2023-01-24 19:56:06,,9.9987522
2023-01-24 19:56:06,27.3310000,
2023-01-24 19:56:08,,9.9987520
2023-01-24 19:56:08,27.3200000,
2023-01-24 19:56:10,,9.9987521
2023-01-24 19:56:10,27.3100000,
2023-01-24 19:56:12,,9.9987521
2023-01-24 19:56:12,27.3000000,
2023-01-24 19:56:14,,9.9987519
2023-01-24 19:56:14,27.2900000,
2023-01-24 19:56:16,,9.9987524
2023-01-24 19:56:16,27.2810000,
2023-01-24 19:56:18,,9.9987522
2023-01-24 19:56:18,27.2720000,
2023-01-24 19:56:20,,9.9987520
2023-01-24 19:56:20,27.2620000,
2023-01-24 19:56:22,,9.9987520
2023-01-24 19:56:22,27.2520000,
